0.03400282	-0.12392226	0.119265094	0.15842576	0.18504478	-0.18242168	-0.16848622	-0.1624912	0.08905307	0.15554486	0.18497832	-0.13047159	-0.15001392	-0.15752007	0.18668526	0.15757445
-0.029607173	0.0102404	0.0004579404	-0.054298095	0.0025289203	0.046504244	0.022983553	0.012743118	-0.012773162	0.00814866	-0.014654281	0.01767656	0.034830008	-0.012066548	-0.023621025	-0.03655222
0.077435926	-0.020403229	0.08486109	0.05506502	0.048603795	-0.025678702	-0.09696595	-0.02341768	0.028357647	0.01819489	0.095021516	-0.04753934	-0.073841594	-0.055759214	0.054033354	0.043291595
0.28972635	-0.2994108	0.26914728	0.31935665	0.28461868	-0.36540234	-0.36136642	-0.34125808	0.29242337	0.32384098	0.3049938	-0.30251202	-0.3550544	-0.29236206	0.29203063	0.29706818
-0.020128675	0.078118995	-0.015317991	-0.095536835	-0.085836686	0.07099811	0.03284824	0.045211166	-0.045380946	-0.03514918	-0.053970553	0.040938385	0.0053616595	0.078102425	-0.0353774	-0.039350662
-0.4154801	0.36851326	-0.41226122	-0.40157264	-0.37287956	0.37415072	0.4326343	0.38046286	-0.45373732	-0.43008465	-0.4609948	0.44021705	0.3951681	0.40125448	-0.4000478	-0.42103517
-0.10764511	0.14348406	-0.14836328	-0.18660311	-0.11783276	0.12282433	0.12061682	0.15501285	-0.20811528	-0.1471425	-0.18489185	0.19192176	0.18156603	0.17190625	-0.18849738	-0.1300389
-0.14281943	0.16396078	-0.16047706	-0.19744694	-0.16265008	0.10411148	0.15627125	0.15307862	-0.15833262	-0.1647408	-0.16394626	0.14069942	0.10417404	0.19230288	-0.12837864	-0.18676412
0.40624124	-0.43182832	0.4440072	0.44678983	0.489061	-0.39883402	-0.46528652	-0.46179086	0.42352107	0.41139245	0.5116774	-0.48099694	-0.39582485	-0.49439827	0.49637207	0.40656194
-0.17191055	0.17423707	-0.15011865	-0.10867753	-0.15786797	0.15933272	0.16682908	0.16411376	-0.11588372	-0.17533721	-0.17417827	0.11780366	0.17568484	0.11892196	-0.1810667	-0.15713382
-0.12668648	0.110886484	-0.073227294	-0.07036554	-0.072089896	0.1396701	0.13525358	0.12236085	-0.16762404	-0.0846117	-0.16863905	0.16079085	0.12298319	0.08244406	-0.09642403	-0.0630907
0.16784607	-0.1791899	0.22932667	0.22580767	0.26147616	-0.19550161	-0.21436177	-0.2219809	0.18291827	0.16950275	0.1942259	-0.2520885	-0.2608919	-0.17497666	0.26557073	0.17678641
0.004258303	0.0040305993	-0.030689185	0.0009497083	-0.022658074	0.00027510442	0.040534403	0.05893439	0.01297073	0.030287245	0.0011704474	0.01283048	0.046968345	-0.03187964	-0.041631993	0.007350603
-0.24059077	0.16129619	-0.19913636	-0.18164264	-0.20066367	0.16766977	0.23179547	0.22043268	-0.15707432	-0.18180257	-0.17445229	0.24218777	0.2094685	0.20300782	-0.19729826	-0.18384576
-0.20885918	0.25156295	-0.20680408	-0.25505862	-0.1882777	0.25034767	0.23494968	0.24557632	-0.26304036	-0.23798014	-0.21427853	0.28328478	0.17302588	0.22362573	-0.22396849	-0.2725697
0.28797492	-0.36005023	0.36461	0.33285883	0.36006021	-0.31384277	-0.3576717	-0.35707214	0.36393896	0.3781194	0.38225394	-0.37964815	-0.36600325	-0.36531383	0.3685026	0.40158907
-0.42491934	0.40357158	-0.4306584	-0.4671797	-0.45482886	0.4099451	0.43641055	0.44425	-0.4203738	-0.3863982	-0.41439888	0.4281043	0.45555344	0.39716756	-0.42433694	-0.41965398
0.01008832	-0.040566705	0.026424954	0.043461703	0.057654962	-0.10525217	-0.054919537	-0.07718908	0.085767105	0.03272693	0.08250671	-0.05012002	-0.10043955	-0.030314328	0.08520742	0.1034279
0.027699932	-0.0783282	0.03453915	0.011408855	0.105455115	-0.03657907	-0.013059928	-0.03439371	0.058769632	0.018168258	0.099912696	-0.04569444	-0.057466444	-0.037028898	0.03406791	0.069963746
-0.41576305	0.37324998	-0.43948147	-0.3507522	-0.42779478	0.42829987	0.39285147	0.41201496	-0.44807953	-0.40936014	-0.4481503	0.39972445	0.35771966	0.40971643	-0.38696274	-0.39547813
0.017322967	-0.047205627	-0.02557345	0.059805237	0.02718609	-0.01533988	-0.047239583	-0.039877884	0.052215938	-0.031901475	0.0006007772	-0.018924246	-0.058775775	-0.017145498	0.044464465	-0.0037095593
0.4113569	-0.43182543	0.42524353	0.35022616	0.41856238	-0.3986859	-0.43727797	-0.3738095	0.43192136	0.35210702	0.42330655	-0.37562388	-0.3873739	-0.35565957	0.36848515	0.35895285
0.07079907	-0.096132524	0.06516504	-0.0040325946	0.09591314	-0.046497937	-0.0057035293	-0.0058398773	-0.0035559235	0.08460184	0.04931334	-0.021394532	-0.07316244	-0.038561635	0.008473918	0.03211092
-0.33190984	0.2927418	-0.34267914	-0.2831661	-0.30625236	0.2586135	0.27991247	0.30583403	-0.30285805	-0.30116525	-0.3345672	0.34386095	0.3303538	0.35936865	-0.3318964	-0.32139862
0.5290237	-0.49409857	0.53482705	0.5291347	0.5601017	-0.5453712	-0.54247826	-0.5374443	0.5272779	0.51074356	0.5672352	-0.5561152	-0.47327995	-0.505341	0.55268973	0.5403038
-0.008543866	-0.04941084	-0.01630003	0.021415709	0.0022093505	-0.02569271	-0.045401003	-0.059951305	-0.01776378	-0.019874815	0.022041494	-0.035985015	-0.0661822	0.00022345311	0.039117254	-0.0051078806
-0.34446484	0.354136	-0.38948268	-0.35919002	-0.33534563	0.3601	0.35606977	0.34035423	-0.42361915	-0.34214053	-0.37418646	0.4187431	0.37546453	0.40211508	-0.42440605	-0.39070296
0.026268583	0.037102774	-0.00989644	-0.024875188	-0.0041933195	-0.011921429	-0.027771622	0.03484005	0.050180428	-0.022592256	-0.004024878	0.035108726	0.0021914965	0.017266452	-0.0141585395	0.02775983
-0.3735323	0.31516555	-0.3682024	-0.3369638	-0.35273102	0.3287176	0.39007568	0.35155147	-0.32602385	-0.3726132	-0.3660786	0.34861356	0.35590553	0.32513916	-0.2866972	-0.29165587
-0.23276912	0.2425386	-0.24769141	-0.21971393	-0.23193163	0.20551638	0.2534085	0.17411809	-0.16153681	-0.16253339	-0.22529411	0.25805306	0.14748406	0.24644643	-0.22936778	-0.21261537
0.23281296	-0.19942877	0.15645827	0.23265763	0.23292959	-0.18826234	-0.1919592	-0.1566368	0.19170602	0.22090656	0.24219705	-0.18063858	-0.13909653	-0.19409673	0.18268117	0.17429838
0.7266797	-0.81121135	0.81843543	0.8227709	0.79872835	-0.803169	-0.856578	-0.77996415	0.86357254	0.8012143	0.79402494	-0.7719343	-0.7498267	-0.78068244	0.79178834	0.85809815
-0.19958396	0.114523984	-0.116665445	-0.16182555	-0.08102421	0.07923689	0.15183824	0.07890624	-0.15175156	-0.11310936	-0.0876465	0.11623852	0.1273185	0.07894735	-0.16410226	-0.16140366
-0.12977917	0.13845436	-0.15694144	-0.13429606	-0.13783026	0.109603375	0.21743023	0.17893298	-0.21493398	-0.15076576	-0.11935768	0.1766189	0.16505794	0.14866874	-0.12148671	-0.12242682
0.090257205	-0.17263639	0.08891436	0.14783508	0.1586101	-0.13749719	-0.15797132	-0.17139116	0.084307924	0.16350687	0.13719423	-0.10322177	-0.10507603	-0.09230358	0.1003524	0.16187038
0.06171353	-0.081996664	0.06621031	0.0042272904	0.048404265	-0.06169972	-0.0591123	-0.0039431457	0.009813468	0.038710207	0.103740014	-0.10130117	-0.09283539	-0.052812777	0.04300302	0.086463936
0.3247024	-0.38768095	0.32960868	0.38542795	0.33723894	-0.3867795	-0.33093587	-0.3956951	0.35158163	0.34971252	0.3867151	-0.40267345	-0.33254266	-0.4167989	0.36355904	0.3999617
0.09014184	-0.12854935	0.1444836	0.11393684	0.08856876	-0.09619214	-0.11130862	-0.14908668	0.15987886	0.14267129	0.10325614	-0.12664875	-0.13856597	-0.081450045	0.1004324	0.1541305
-0.33151263	0.29358515	-0.35475892	-0.38206235	-0.36195654	0.28293145	0.39649147	0.38361433	-0.32319307	-0.30562246	-0.35842296	0.39197683	0.2854232	0.3492034	-0.33454132	-0.38156232
-0.13596088	0.14742073	-0.117660396	-0.10919379	-0.174748	0.16858466	0.112302326	0.14028268	-0.15662274	-0.15223663	-0.13048436	0.16098383	0.11267187	0.11278265	-0.123780556	-0.16828384
-0.31357923	0.25595477	-0.2882353	-0.2190893	-0.2698284	0.2002632	0.2011689	0.2575207	-0.26114497	-0.19797552	-0.1984088	0.22364984	0.20440015	0.24373892	-0.267297	-0.2429597
0.41826695	-0.3616666	0.41745692	0.4271227	0.37997067	-0.39084706	-0.3668835	-0.36276957	0.43603784	0.4000514	0.3462437	-0.41664696	-0.3702876	-0.3634472	0.3621091	0.36501852
-0.4646351	0.42989984	-0.4520425	-0.4288188	-0.4521959	0.5040449	0.43516073	0.5157401	-0.441608	-0.46831656	-0.44622093	0.52270234	0.49148148	0.43242484	-0.42682612	-0.45473406
-0.3817131	0.38101378	-0.41829067	-0.3947962	-0.436556	0.37372026	0.41921583	0.40421668	-0.44537327	-0.43504956	-0.43665126	0.39275247	0.41908222	0.40601328	-0.42791945	-0.47222295
0.21840018	-0.16944817	0.16062991	0.2654599	0.17284784	-0.21357249	-0.22347786	-0.16866294	0.16874112	0.25242707	0.1891635	-0.17010774	-0.18015487	-0.17506556	0.25173965	0.21793292
-0.060189504	0.03575717	-0.09687974	-0.02051649	-0.046494752	0.0004896573	0.09621263	0.008487991	-0.076933846	-0.07499761	-0.0012867849	0.07183206	0.07031862	0.0623416	-0.056978293	-0.08932796
-0.0034895288	-0.052388344	-0.0065919794	0.009056473	0.0744391	-0.0578056	-0.0040317015	-0.06297825	0.011946116	0.05901831	0.04846901	-0.057834156	-0.070055746	-0.039302032	0.054228805	-0.023500387
-0.23759207	0.33224222	-0.28465062	-0.28395534	-0.3259601	0.25978467	0.29122716	0.31878838	-0.27511105	-0.32530013	-0.27122638	0.30125055	0.23982564	0.27554482	-0.2993402	-0.3335748
0.20362876	-0.2681988	0.1871767	0.277684	0.2175481	-0.2563208	-0.28057492	-0.20654146	0.21817562	0.24125938	0.22925787	-0.27365345	-0.2864218	-0.20780262	0.23278165	0.21840271
0.18761234	-0.22485536	0.22559404	0.20370421	0.20281585	-0.14774682	-0.20789678	-0.1642788	0.24022666	0.2057281	0.23009497	-0.16131385	-0.17371303	-0.15858914	0.18865548	0.15449917
0.13620774	-0.11534073	0.08822107	0.081576385	0.15636405	-0.1723528	-0.09955414	-0.117553785	0.10517652	0.13378337	0.14978813	-0.1547234	-0.1725846	-0.09982723	0.16485095	0.105979025
0.3206927	-0.3357189	0.29493785	0.25464323	0.2650968	-0.32061842	-0.29217485	-0.29870483	0.26106802	0.30160543	0.32331246	-0.33221215	-0.3058522	-0.30614194	0.2782825	0.31254613
0.38041517	-0.3370288	0.39849645	0.41340488	0.39659366	-0.33409166	-0.40470555	-0.39311355	0.388061	0.40074354	0.37690768	-0.3722269	-0.32106322	-0.36475393	0.4053898	0.32996926
-0.035125848	-0.024367832	0.02313926	-0.0036044535	0.043572493	0.0010609243	-0.024301799	-0.05041045	-0.010471878	0.0010749318	-0.0023266908	-0.06886774	-0.028864564	-0.009506464	0.042789336	0.00095344207
-0.26912093	0.29938024	-0.28359213	-0.27071744	-0.27347678	0.24715582	0.2749557	0.34934917	-0.3672234	-0.29586783	-0.31319535	0.3314074	0.30716753	0.27048194	-0.34552205	-0.30146563
0.17842865	-0.15326974	0.18601972	0.1077742	0.1633299	-0.12050748	-0.18290745	-0.14070988	0.09400946	0.13069743	0.14528601	-0.14490503	-0.18603146	-0.11707078	0.16415234	0.16602501
-0.14104845	0.20663747	-0.17270923	-0.13593055	-0.15285811	0.2055887	0.22467257	0.16612901	-0.22328155	-0.16998632	-0.12553407	0.13883466	0.19817199	0.12317872	-0.16664186	-0.221364
0.2038955	-0.21560208	0.23896013	0.28003675	0.26536253	-0.28185523	-0.22010659	-0.26497492	0.22872247	0.21559967	0.27764887	-0.20956478	-0.2538774	-0.21017188	0.21477406	0.21218094
-0.0987767	0.1230568	-0.1273146	-0.097345866	-0.10423605	0.09468826	0.05848263	0.08959216	-0.05965428	-0.05892068	-0.05120584	0.122786105	0.05965859	0.11913775	-0.0835535	-0.09409683
0.433706	-0.49157873	0.50206196	0.5755792	0.5293798	-0.57149035	-0.5000839	-0.55000937	0.5015688	0.49833673	0.56883585	-0.55623496	-0.53043073	-0.52964246	0.5526023	0.4995353
0.341823	-0.39885482	0.46526158	0.43677112	0.3847721	-0.46559778	-0.41950476	-0.39499518	0.43623272	0.41972348	0.43332583	-0.47923508	-0.40394413	-0.46012288	0.40435424	0.41341475
0.14591068	-0.22203898	0.19442941	0.28251907	0.29413313	-0.27763978	-0.211211	-0.27166224	0.2542372	0.26396343	0.27432624	-0.22066137	-0.2118985	-0.26347286	0.19287086	0.23075715
-0.36981976	0.3502837	-0.399756	-0.37635082	-0.3559204	0.33366802	0.42838052	0.38219842	-0.42113405	-0.42383036	-0.42039704	0.3517344	0.38622648	0.40076897	-0.37269932	-0.33622766
-0.029065805	0.006733701	-0.06243984	-0.026982527	-0.07508795	0.094063476	0.013200903	0.053452864	-0.076660655	-0.028524065	-0.08638164	0.091858216	0.0064093103	0.07296643	-0.095285125	-0.0136767095
-0.12686734	0.08962465	-0.090100124	-0.13145903	-0.081065625	0.08629731	0.089386664	0.13190418	-0.10380655	-0.08740943	-0.06795206	0.14170213	0.074453965	0.13119304	-0.09679112	-0.1563638
0.092116736	-0.109518796	0.0608472	0.110944375	0.10873873	-0.07998001	-0.041484307	-0.046007756	0.06137696	0.09567396	0.034957085	-0.08925609	-0.078824185	-0.08907714	0.10771405	0.12688501
-0.30220398	0.30172634	-0.33781865	-0.34452268	-0.24570526	0.30671892	0.3227607	0.3017731	-0.28107086	-0.33391583	-0.32915422	0.31580862	0.27103162	0.2526607	-0.34774747	-0.3229861
-0.12104295	0.14028935	-0.12977076	-0.11567579	-0.1652546	0.12827958	0.14526589	0.16371046	-0.15667748	-0.16700128	-0.14415698	0.13053508	0.18544045	0.17842257	-0.13255425	-0.091549546
0.104003824	-0.10238985	0.1520474	0.095019616	0.131004	-0.14239106	-0.14270328	-0.11793243	0.16577104	0.16094917	0.1596579	-0.115794905	-0.1644248	-0.15187328	0.18241827	0.17010674
0.20347092	-0.2343677	0.23723777	0.22117716	0.21864374	-0.22548191	-0.21038203	-0.15855096	0.16983798	0.22312018	0.2385564	-0.23079656	-0.14659658	-0.15297824	0.15489501	0.2303307
-0.19319926	0.16277276	-0.11116008	-0.13135046	-0.09347131	0.096128926	0.12842672	0.17986014	-0.16173565	-0.16083753	-0.11752887	0.15578195	0.13445488	0.14666817	-0.15996486	-0.13454291
-0.10631625	0.10125263	-0.122309245	-0.06821836	-0.04413636	0.04450261	0.10978743	0.06919621	-0.09878105	-0.05840638	-0.070510924	0.09082984	0.03587329	0.023015238	-0.023611961	-0.07853197
0.28557178	-0.3043061	0.27593502	0.2725027	0.27494103	-0.29567498	-0.32603753	-0.3325443	0.35365015	0.2620514	0.28383884	-0.3303343	-0.33960244	-0.28282964	0.26625004	0.32795623
0.006119715	-0.002765366	0.0014478952	-0.05145728	-0.015131683	0.06442746	0.043541532	0.04039262	0.0139330635	0.008824384	0.0061231866	-0.0075570154	-0.0032323194	0.06254793	-0.008278491	-0.03393844
-0.3822461	0.37564504	-0.30405223	-0.3187125	-0.3588379	0.34888086	0.38152322	0.2912161	-0.35075188	-0.3461232	-0.29031417	0.30914983	0.3446828	0.36551994	-0.3098219	-0.3199599
-0.08192203	0.09397163	-0.11242125	-0.049783193	-0.094510175	0.09814828	0.060696013	0.08284826	-0.083825275	-0.07336142	-0.04844966	0.096820496	0.047647476	0.11221439	-0.05415419	-0.10407777
-0.34326327	0.32687685	-0.31511977	-0.27294034	-0.28796968	0.3111926	0.36063913	0.29830503	-0.30208996	-0.31966966	-0.35112092	0.3143596	0.27836633	0.34257957	-0.33850208	-0.347106
0.16226755	-0.1783599	0.1740777	0.19832806	0.23151474	-0.21022514	-0.20041744	-0.22506915	0.21419236	0.2678971	0.19838975	-0.26450607	-0.22412169	-0.18990019	0.18909732	0.24523476
-0.37877727	0.36893067	-0.41586056	-0.42879176	-0.39979312	0.35032928	0.44084278	0.42701843	-0.40429887	-0.34208608	-0.3365109	0.38459224	0.34264714	0.33478078	-0.4356286	-0.33978653
0.10641865	-0.13248588	0.098417886	0.10226265	0.097815886	-0.15674375	-0.11714807	-0.15648915	0.123383395	0.082258284	0.1491414	-0.15499349	-0.0701814	-0.13137333	0.15429902	0.10126995
0.14669815	-0.112167805	0.1823716	0.16878726	0.1879694	-0.09539769	-0.12360706	-0.09542713	0.18481217	0.10405972	0.09493122	-0.1528785	-0.1311669	-0.10134506	0.14512478	0.19445378
0.08234003	-0.12543413	0.14953288	0.11898044	0.15279302	-0.17263103	-0.06940653	-0.08757637	0.12848797	0.112988904	0.08936229	-0.07764651	-0.17538847	-0.09782481	0.0728591	0.14802195
-0.015559954	-0.07500128	0.028974552	0.045667626	0.06192877	-0.031958718	-0.039007444	-0.02185677	0.06406893	0.014064533	0.07935147	-0.010064459	-0.023172332	-0.014044301	0.06333702	0.07181698
-0.11901524	0.12811588	-0.14476241	-0.21306227	-0.22330305	0.1649059	0.21200678	0.16982791	-0.16955239	-0.22153021	-0.14948794	0.1890819	0.18099387	0.20949121	-0.13729273	-0.15375069
0.1947641	-0.25861758	0.24368334	0.21230514	0.2760474	-0.19614725	-0.21660565	-0.230783	0.19651814	0.19566675	0.28036696	-0.24807443	-0.25551528	-0.23024191	0.24706638	0.2542971
0.019501664	-0.09069688	0.09436205	0.08056919	0.028926952	-0.052104138	-0.043569468	-0.052788984	0.033844434	0.035786875	0.048762262	-0.019811671	-0.018478163	-0.040936932	0.04164797	0.084315464
0.14721401	-0.1738745	0.12008064	0.17012891	0.12406587	-0.20623517	-0.16937071	-0.17052485	0.12291305	0.12477083	0.1493983	-0.17455496	-0.1530914	-0.17258723	0.19903517	0.17017694
-0.027185537	0.013046907	-0.027690163	0.057171375	0.046232086	-0.021808187	-0.050396945	-0.053503882	0.007636877	0.049032535	0.018233063	0.022074336	-0.038760826	-0.022908418	0.0058699124	-0.018886147
-0.08597794	0.043516558	-0.04195669	-0.03562741	-0.04349829	0.025396448	0.059990864	0.11726026	-0.12171451	-0.12664734	-0.07408834	0.11277971	0.021064017	0.10897633	-0.07941292	-0.0357833
0.03971738	-0.080902755	0.07899774	0.050235692	0.1000847	-0.14206152	-0.10701551	-0.10997388	0.08315142	0.07788582	0.13131252	-0.11589448	-0.1315404	-0.10773677	0.11986712	0.09280135
0.16146913	-0.16973634	0.13675879	0.10359369	0.15637724	-0.12150267	-0.12282489	-0.17009951	0.094971	0.15135	0.18229769	-0.1354696	-0.13742326	-0.18660505	0.15226698	0.16415063
0.14884801	-0.1906692	0.12560044	0.15139481	0.1970479	-0.17540114	-0.16318399	-0.13516523	0.1343878	0.14290789	0.17239228	-0.1595236	-0.12777916	-0.13258755	0.14949036	0.1858852
0.5751847	-0.5544775	0.59941626	0.5504994	0.5537756	-0.58241373	-0.5309899	-0.5886343	0.5985077	0.5895087	0.58509165	-0.59147733	-0.51221883	-0.5736386	0.5792627	0.5908917
0.021356545	0.00854822	0.0062277135	0.05461569	-0.01480701	-0.02430654	-0.03532401	-0.0040443246	0.009607631	-0.019479513	0.010886525	-0.04953882	-0.037669215	-0.06004622	0.0013356276	-0.024195122
-0.13548955	0.12829605	-0.118278146	-0.09713421	-0.096966945	0.1042837	0.14919282	0.14346114	-0.18696256	-0.14018047	-0.18039714	0.13278365	0.14630528	0.1319057	-0.19020113	-0.10618612
0.21670331	-0.1712439	0.19792888	0.22447671	0.26192164	-0.22051743	-0.24986859	-0.20055473	0.22826499	0.25549516	0.16732012	-0.16303451	-0.2564289	-0.20393147	0.23094973	0.16586801
0.013277071	-0.024535654	-0.015574929	0.011660939	0.046278354	-0.01443672	-0.007383497	0.03595246	0.030987749	0.024613375	0.0053793187	0.034762144	-0.012133752	0.00025608236	0.0250136	0.03666394
-0.015173753	-0.007716982	0.0032724193	0.015978111	0.072724365	-0.0046870704	-0.050017383	-0.050571486	-0.006427284	-0.0076071126	0.042132497	-0.07413051	0.0016672687	0.0096635325	-0.01977823	0.032688566
-0.59302837	0.56572235	-0.5719092	-0.63236177	-0.5860699	0.58917826	0.66007763	0.5846782	-0.6432834	-0.619097	-0.64130014	0.6523203	0.63749677	0.6255381	-0.59084857	-0.5794646
0.33363193	-0.45753714	0.3547019	0.45090762	0.4121953	-0.3777634	-0.42967358	-0.3818235	0.42783323	0.36562374	0.39902106	-0.41572976	-0.39010903	-0.3809645	0.3940026	0.4067458
0.13273628	-0.10511157	0.13929957	0.14048521	0.15628307	-0.10030693	-0.15475972	-0.09176411	0.08179813	0.0776908	0.06638481	-0.12272449	-0.120374344	-0.15496463	0.15811121	0.12564279
0.18685348	-0.15606627	0.15726478	0.23071083	0.19948235	-0.19967999	-0.1791171	-0.18236744	0.20105043	0.22143877	0.18351477	-0.16508314	-0.23517825	-0.21633744	0.16589864	0.21737923
0.21744211	-0.23069218	0.23069894	0.30105287	0.28366747	-0.28253138	-0.23023851	-0.23957986	0.3115538	0.28230157	0.30649492	-0.25330284	-0.29556447	-0.2779429	0.22364959	0.23204637
-0.55777085	0.6283196	-0.63377446	-0.5927696	-0.598896	0.59259915	0.6191545	0.5848682	-0.61344075	-0.57840216	-0.6177167	0.617761	0.586335	0.54187053	-0.6403232	-0.6080129
-0.009531383	-0.027118735	0.020691413	-0.03211896	0.010944831	-0.036762457	0.008660212	-0.013465562	0.014580644	-0.018689444	0.030732187	0.011730355	0.045576893	-0.025926838	0.041367646	0.02919668
-0.52873605	0.47057095	-0.44220886	-0.48052257	-0.5255533	0.44884962	0.45666057	0.43948916	-0.46556142	-0.5197835	-0.5209186	0.4509622	0.42669317	0.46838742	-0.5125889	-0.5109794
-0.39398718	0.45865282	-0.44066936	-0.45584288	-0.38797393	0.44162574	0.43439326	0.42039797	-0.40668103	-0.4010123	-0.4324347	0.41316	0.4244395	0.41668388	-0.4203646	-0.46302307
0.13237548	-0.12941322	0.08495625	0.1262147	0.11237608	-0.106537506	-0.12470168	-0.15525588	0.17366263	0.14860447	0.104613476	-0.16353068	-0.091261424	-0.10365487	0.11304261	0.15113637
-0.061670683	0.09653394	-0.121278025	-0.022492243	-0.05528433	0.039006554	0.0688105	0.113301165	-0.10702179	-0.07425691	-0.0748412	0.10286208	0.10512633	0.10591088	-0.038490694	-0.11198668
-0.26600125	0.30840987	-0.25579256	-0.26366755	-0.3071503	0.2769603	0.24280024	0.2791574	-0.23795308	-0.28116357	-0.23160331	0.2384168	0.26289287	0.26132718	-0.28777254	-0.28566146
-0.26268008	0.24494544	-0.24974738	-0.25293878	-0.20785926	0.24626786	0.28893244	0.20011276	-0.19331393	-0.2520215	-0.26777014	0.27692094	0.22763439	0.20729	-0.1920082	-0.18499146
0.21235575	-0.12659937	0.15113501	0.14726244	0.13467032	-0.112996385	-0.20028317	-0.1825858	0.1969165	0.20158069	0.20177935	-0.14143583	-0.1445606	-0.1310108	0.16373722	0.1685509
0.4613978	-0.46900877	0.44086397	0.48242676	0.46081626	-0.4867924	-0.47259435	-0.49178857	0.49278364	0.456686	0.5083369	-0.46777228	-0.46365482	-0.44391736	0.46182933	0.44724578
-0.0317765	-0.01462182	-0.00934064	-0.007358636	-0.04824488	0.036483843	0.022558691	0.0035190016	-0.045021616	-0.044574536	0.0017762656	0.048790038	0.049297027	0.020334534	-0.04568052	-0.053136792
-0.059675924	-0.053190425	-0.04450037	0.012378351	0.046294987	-0.025311345	-0.017529573	0.016116954	-0.0076088076	0.010836699	-0.05674628	0.0029500658	-0.0646185	0.036437396	0.024659805	0.033004478
-0.13776383	0.1723027	-0.18973777	-0.21702272	-0.14359109	0.1809016	0.2222078	0.17649068	-0.18925484	-0.18021542	-0.148918	0.1550324	0.19790165	0.19245273	-0.14947015	-0.21686584
-0.034947976	0.08962049	-0.04635168	-0.103310235	-0.045653913	0.091894366	0.10547317	0.042078014	-0.08027562	-0.045861904	-0.033536375	0.053065483	0.071132734	0.027204508	-0.028522147	-0.05503039
0.36834896	-0.40209332	0.45437866	0.39917374	0.44849947	-0.38945717	-0.40481403	-0.3831294	0.4288504	0.44200587	0.47399095	-0.45732173	-0.42904392	-0.37615454	0.42703983	0.42718413
0.04640613	-0.16256844	0.10026066	0.11676582	0.12766317	-0.12152577	-0.09831694	-0.09048721	0.16388208	0.14090207	0.109345876	-0.1234921	-0.0960848	-0.0712224	0.16125998	0.096452184
0.029551692	-0.029624395	0.026028546	0.10908738	0.09552075	-0.029860208	-0.044590525	-0.037862033	0.016900914	0.032530006	0.032523844	-0.026393447	-0.092645176	-0.11701917	0.022245178	0.056424726
0.23853438	-0.3433051	0.3115247	0.29557294	0.33605072	-0.26836252	-0.30104962	-0.2525092	0.29892227	0.34993973	0.25705263	-0.28710055	-0.311741	-0.26733896	0.2820655	0.2856008
-0.25869527	0.21373327	-0.27019498	-0.24740744	-0.24109021	0.23032019	0.2753641	0.24918707	-0.25347942	-0.22570014	-0.23053657	0.30037436	0.20997062	0.21051362	-0.27828008	-0.2233174
0.2810224	-0.22128662	0.26649338	0.22433023	0.2841948	-0.2903462	-0.28589153	-0.26526165	0.27452776	0.31067267	0.28338945	-0.25466192	-0.26425168	-0.23737788	0.30855554	0.2227904
0.29458478	-0.2741564	0.267335	0.2621874	0.2905592	-0.29681063	-0.27482125	-0.3562028	0.33086452	0.26758093	0.35396463	-0.270686	-0.30431494	-0.3386762	0.32009834	0.27949855
-0.45923373	0.46015003	-0.49319702	-0.46143627	-0.48659027	0.4016141	0.50532293	0.43851733	-0.5068463	-0.4868776	-0.4760682	0.45406997	0.48337394	0.47044405	-0.4312645	-0.4156331
-0.27678618	0.23995133	-0.22312814	-0.2643026	-0.25249583	0.2695535	0.303309	0.2418331	-0.24632506	-0.27226868	-0.2601037	0.26395705	0.19881646	0.2699587	-0.23841451	-0.21945767
-0.07952344	0.05447847	-0.12373418	-0.086280376	-0.032005325	0.07676976	0.05256772	0.10266851	-0.04945743	-0.11331199	-0.11950869	0.065899104	0.047994465	0.09701657	-0.06339603	-0.04803605
0.44665968	-0.48524317	0.4812503	0.4191338	0.48975888	-0.5031455	-0.47789305	-0.4803839	0.4535998	0.49847195	0.4460648	-0.43732247	-0.48118582	-0.47606835	0.45662627	0.4910124
-0.4598356	0.4515626	-0.4665679	-0.4641435	-0.45262444	0.5361453	0.533516	0.4774984	-0.5353511	-0.46023387	-0.54051715	0.49537572	0.5300372	0.51738036	-0.51797247	-0.5328874
0.30847105	-0.34822005	0.29227623	0.30142954	0.36323217	-0.2907863	-0.36976174	-0.33475366	0.33460984	0.28650922	0.3610443	-0.35832796	-0.29908592	-0.3378592	0.338369	0.3182046
0.07197281	-0.12285436	0.09721475	0.16905405	0.189826	-0.11636923	-0.13617519	-0.15886341	0.17315465	0.12957112	0.14081636	-0.17622373	-0.1352711	-0.16902024	0.16047522	0.143655
0.19304052	-0.18262832	0.15844223	0.15844306	0.16260092	-0.15109472	-0.20612308	-0.15856622	0.2009869	0.19228664	0.20563439	-0.17958647	-0.18426163	-0.20703949	0.19088738	0.23656896
0.043827552	-0.11879614	0.14556707	0.060412653	0.06797502	-0.118206315	-0.111624315	-0.07160399	0.12278804	0.08869641	0.11124814	-0.09370184	-0.14187855	-0.11029398	0.1539823	0.08198616
-0.13737655	0.15189834	-0.1404146	-0.20204246	-0.20623614	0.12452434	0.21254897	0.19748792	-0.21249151	-0.12496277	-0.17710647	0.14250524	0.124488555	0.16917539	-0.13567625	-0.14210872
